[285123.400166] audit: type=1400 audit(1780948610.458:151): apparmor="DENIED" operation="open" profile="snap.docker.docker" name="/proc/3641436/mountinfo" pid=3641436 comm="docker" requested_mask="r" denied_mask="r" fsuid=1000 ouid=1000
[285476.769482] TCP: my_cca: seq=1653 cwnd=11 rtt=384 bytes_acked=5881776 bytes_sent=6059880 phase=fast_retransmit Destination: 192.168.88.253:59808
[285476.770294] TCP: my_cca: seq=1661 cwnd=6 rtt=177 bytes_acked=5907840 bytes_sent=6071464 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.773449] TCP: my_cca: seq=1686 cwnd=12 rtt=281 bytes_acked=6000512 bytes_sent=6180064 phase=loss_recovery Destination: 192.168.88.253:59808
[285476.774290] TCP: my_cca: seq=1692 cwnd=6 rtt=249 bytes_acked=6022232 bytes_sent=6191648 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.775195] TCP: my_cca: seq=1700 cwnd=8 rtt=236 bytes_acked=6049744 bytes_sent=6219160 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.777251] TCP: my_cca: seq=1720 cwnd=11 rtt=422 bytes_acked=6107664 bytes_sent=6291560 phase=fast_retransmit Destination: 192.168.88.253:59808
[285476.777848] TCP: my_cca: seq=1727 cwnd=6 rtt=264 bytes_acked=6130832 bytes_sent=6303144 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.781664] TCP: my_cca: seq=1763 cwnd=11 rtt=453 bytes_acked=6237984 bytes_sent=6427672 phase=fast_retransmit Destination: 192.168.88.253:59808
[285476.782384] TCP: my_cca: seq=1771 cwnd=6 rtt=241 bytes_acked=6264048 bytes_sent=6442152 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.785608] TCP: my_cca: seq=1800 cwnd=11 rtt=403 bytes_acked=6359616 bytes_sent=6546408 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.786441] TCP: my_cca: seq=1810 cwnd=9 rtt=466 bytes_acked=6378440 bytes_sent=6568128 phase=fast_retransmit Destination: 192.168.88.253:59808
[285476.786847] TCP: my_cca: seq=1814 cwnd=6 rtt=213 bytes_acked=6397264 bytes_sent=6576816 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.790764] TCP: my_cca: seq=1851 cwnd=11 rtt=434 bytes_acked=6510208 bytes_sent=6704240 phase=fast_retransmit Destination: 192.168.88.253:59808
