[650934.157205] TCP: my_cca: seq=1 cwnd=10 rtt=478 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:56530
[650978.614947] TCP: my_cca: seq=304600 cwnd=3 rtt=122 bytes_acked=884154592 bytes_sent=884185000 phase=slow_start Destination: 192.168.88.253:56530
[650978.629409] TCP: my_cca: seq=304700 cwnd=3 rtt=141 bytes_acked=884444192 bytes_sent=884474600 phase=slow_start Destination: 192.168.88.253:56530
[650978.644089] TCP: my_cca: seq=304800 cwnd=3 rtt=122 bytes_acked=884733792 bytes_sent=884764200 phase=slow_start Destination: 192.168.88.253:56530
[650978.658527] TCP: my_cca: seq=304900 cwnd=3 rtt=153 bytes_acked=885024840 bytes_sent=885055248 phase=slow_start Destination: 192.168.88.253:56530
[650978.673027] TCP: my_cca: seq=305000 cwnd=3 rtt=130 bytes_acked=885314440 bytes_sent=885344848 phase=slow_start Destination: 192.168.88.253:56530
[650978.687486] TCP: my_cca: seq=305100 cwnd=3 rtt=141 bytes_acked=885604040 bytes_sent=885634448 phase=slow_start Destination: 192.168.88.253:56530
[650978.701932] TCP: my_cca: seq=305200 cwnd=3 rtt=120 bytes_acked=885893640 bytes_sent=885924048 phase=slow_start Destination: 192.168.88.253:56530
[650978.716239] TCP: my_cca: seq=305300 cwnd=3 rtt=123 bytes_acked=886181792 bytes_sent=886212200 phase=slow_start Destination: 192.168.88.253:56530
[650978.730814] TCP: my_cca: seq=305400 cwnd=3 rtt=154 bytes_acked=886471392 bytes_sent=886501800 phase=slow_start Destination: 192.168.88.253:56530
[650978.745036] TCP: my_cca: seq=305500 cwnd=3 rtt=134 bytes_acked=886760992 bytes_sent=886791400 phase=slow_start Destination: 192.168.88.253:56530
[650978.759745] TCP: my_cca: seq=305600 cwnd=3 rtt=133 bytes_acked=887050592 bytes_sent=887081000 phase=slow_start Destination: 192.168.88.253:56530
[650978.773476] TCP: my_cca: seq=305700 cwnd=3 rtt=131 bytes_acked=887338744 bytes_sent=887369152 phase=slow_start Destination: 192.168.88.253:56530
[650978.787466] TCP: my_cca: seq=305800 cwnd=3 rtt=159 bytes_acked=887628344 bytes_sent=887658752 phase=slow_start Destination: 192.168.88.253:56530
[650978.801615] TCP: my_cca: seq=305900 cwnd=3 rtt=132 bytes_acked=887917944 bytes_sent=887948352 phase=slow_start Destination: 192.168.88.253:56530
[650978.816231] TCP: my_cca: seq=306000 cwnd=3 rtt=139 bytes_acked=888207544 bytes_sent=888237952 phase=slow_start Destination: 192.168.88.253:56530
[650978.830990] TCP: my_cca: seq=306100 cwnd=3 rtt=138 bytes_acked=888497144 bytes_sent=888527552 phase=slow_start Destination: 192.168.88.253:56530
[650978.845605] TCP: my_cca: seq=306200 cwnd=3 rtt=140 bytes_acked=888786744 bytes_sent=888817152 phase=slow_start Destination: 192.168.88.253:56530
[650978.860299] TCP: my_cca: seq=306300 cwnd=3 rtt=137 bytes_acked=889076344 bytes_sent=889106752 phase=slow_start Destination: 192.168.88.253:56530
[650978.874977] TCP: my_cca: seq=306400 cwnd=3 rtt=151 bytes_acked=889365944 bytes_sent=889396352 phase=slow_start Destination: 192.168.88.253:56530
[650978.890491] TCP: my_cca: seq=306500 cwnd=3 rtt=157 bytes_acked=889655544 bytes_sent=889685952 phase=slow_start Destination: 192.168.88.253:56530
[650978.906180] TCP: my_cca: seq=306600 cwnd=3 rtt=136 bytes_acked=889945144 bytes_sent=889975552 phase=slow_start Destination: 192.168.88.253:56530
[650978.921926] TCP: my_cca: seq=306700 cwnd=3 rtt=153 bytes_acked=890234744 bytes_sent=890265152 phase=slow_start Destination: 192.168.88.253:56530
[650978.937623] TCP: my_cca: seq=306800 cwnd=3 rtt=148 bytes_acked=890524344 bytes_sent=890554752 phase=slow_start Destination: 192.168.88.253:56530
[650978.953213] TCP: my_cca: seq=306900 cwnd=3 rtt=126 bytes_acked=890813944 bytes_sent=890844352 phase=slow_start Destination: 192.168.88.253:56530
[650978.968833] TCP: my_cca: seq=307000 cwnd=3 rtt=140 bytes_acked=891103544 bytes_sent=891133952 phase=slow_start Destination: 192.168.88.253:56530
[650978.983802] TCP: my_cca: seq=307100 cwnd=3 rtt=131 bytes_acked=891393144 bytes_sent=891423552 phase=slow_start Destination: 192.168.88.253:56530
[650978.999097] TCP: my_cca: seq=307200 cwnd=3 rtt=152 bytes_acked=891682744 bytes_sent=891713152 phase=slow_start Destination: 192.168.88.253:56530
[650979.013889] TCP: my_cca: seq=307300 cwnd=3 rtt=141 bytes_acked=891972344 bytes_sent=892002752 phase=slow_start Destination: 192.168.88.253:56530
[650979.028875] TCP: my_cca: seq=307400 cwnd=3 rtt=139 bytes_acked=892261944 bytes_sent=892292352 phase=slow_start Destination: 192.168.88.253:56530
[650979.043946] TCP: my_cca: seq=307500 cwnd=3 rtt=139 bytes_acked=892551544 bytes_sent=892581952 phase=slow_start Destination: 192.168.88.253:56530
[650979.060153] TCP: my_cca: seq=307600 cwnd=3 rtt=107 bytes_acked=892841144 bytes_sent=892871552 phase=slow_start Destination: 192.168.88.253:56530
[650979.082473] TCP: my_cca: seq=307700 cwnd=3 rtt=161 bytes_acked=893129296 bytes_sent=893159704 phase=slow_start Destination: 192.168.88.253:56530
[650979.097254] TCP: my_cca: seq=307800 cwnd=3 rtt=138 bytes_acked=893418896 bytes_sent=893449304 phase=slow_start Destination: 192.168.88.253:56530
[650979.111557] TCP: my_cca: seq=307900 cwnd=3 rtt=147 bytes_acked=893708496 bytes_sent=893738904 phase=slow_start Destination: 192.168.88.253:56530
[650979.126360] TCP: my_cca: seq=308000 cwnd=3 rtt=136 bytes_acked=893999544 bytes_sent=894029952 phase=slow_start Destination: 192.168.88.253:56530
[650979.140767] TCP: my_cca: seq=308100 cwnd=3 rtt=145 bytes_acked=894287696 bytes_sent=894318104 phase=slow_start Destination: 192.168.88.253:56530
[650979.154903] TCP: my_cca: seq=308200 cwnd=3 rtt=134 bytes_acked=894577296 bytes_sent=894607704 phase=slow_start Destination: 192.168.88.253:56530
[650979.168864] TCP: my_cca: seq=308300 cwnd=3 rtt=122 bytes_acked=894866896 bytes_sent=894897304 phase=slow_start Destination: 192.168.88.253:56530
[650979.183633] TCP: my_cca: seq=308400 cwnd=3 rtt=135 bytes_acked=895157944 bytes_sent=895188352 phase=slow_start Destination: 192.168.88.253:56530
[650979.197564] TCP: my_cca: seq=308500 cwnd=3 rtt=136 bytes_acked=895447544 bytes_sent=895477952 phase=slow_start Destination: 192.168.88.253:56530
[650979.211895] TCP: my_cca: seq=308600 cwnd=3 rtt=131 bytes_acked=895737144 bytes_sent=895767552 phase=slow_start Destination: 192.168.88.253:56530
[650979.226484] TCP: my_cca: seq=308700 cwnd=3 rtt=131 bytes_acked=896026744 bytes_sent=896057152 phase=slow_start Destination: 192.168.88.253:56530
[650979.241493] TCP: my_cca: seq=308800 cwnd=3 rtt=149 bytes_acked=896316344 bytes_sent=896346752 phase=slow_start Destination: 192.168.88.253:56530
[650979.256495] TCP: my_cca: seq=308900 cwnd=3 rtt=123 bytes_acked=896605944 bytes_sent=896636352 phase=slow_start Destination: 192.168.88.253:56530
[650979.271234] TCP: my_cca: seq=309000 cwnd=3 rtt=107 bytes_acked=896892648 bytes_sent=896923056 phase=slow_start Destination: 192.168.88.253:56530
[650979.285797] TCP: my_cca: seq=309100 cwnd=3 rtt=141 bytes_acked=897182248 bytes_sent=897212656 phase=slow_start Destination: 192.168.88.253:56530
[650979.300337] TCP: my_cca: seq=309200 cwnd=3 rtt=138 bytes_acked=897471848 bytes_sent=897502256 phase=slow_start Destination: 192.168.88.253:56530
[650979.315167] TCP: my_cca: seq=309300 cwnd=3 rtt=157 bytes_acked=897761448 bytes_sent=897791856 phase=slow_start Destination: 192.168.88.253:56530
[650979.329770] TCP: my_cca: seq=309400 cwnd=3 rtt=151 bytes_acked=898051048 bytes_sent=898081456 phase=slow_start Destination: 192.168.88.253:56530
[650979.344231] TCP: my_cca: seq=309500 cwnd=3 rtt=121 bytes_acked=898340648 bytes_sent=898371056 phase=slow_start Destination: 192.168.88.253:56530
[650979.358582] TCP: my_cca: seq=309600 cwnd=3 rtt=143 bytes_acked=898630248 bytes_sent=898660656 phase=slow_start Destination: 192.168.88.253:56530
[650979.373019] TCP: my_cca: seq=309700 cwnd=3 rtt=109 bytes_acked=898919848 bytes_sent=898950256 phase=slow_start Destination: 192.168.88.253:56530
[650979.386906] TCP: my_cca: seq=309800 cwnd=3 rtt=115 bytes_acked=899209448 bytes_sent=899239856 phase=slow_start Destination: 192.168.88.253:56530
[650979.401432] TCP: my_cca: seq=309900 cwnd=3 rtt=126 bytes_acked=899499048 bytes_sent=899529456 phase=slow_start Destination: 192.168.88.253:56530
[650979.415271] TCP: my_cca: seq=310000 cwnd=3 rtt=115 bytes_acked=899788648 bytes_sent=899819056 phase=slow_start Destination: 192.168.88.253:56530
[650979.429784] TCP: my_cca: seq=310100 cwnd=3 rtt=153 bytes_acked=900079696 bytes_sent=900110104 phase=slow_start Destination: 192.168.88.253:56530
[650979.443965] TCP: my_cca: seq=310200 cwnd=3 rtt=133 bytes_acked=900367848 bytes_sent=900398256 phase=slow_start Destination: 192.168.88.253:56530
[650979.458255] TCP: my_cca: seq=310300 cwnd=3 rtt=141 bytes_acked=900657448 bytes_sent=900687856 phase=slow_start Destination: 192.168.88.253:56530
[650979.472303] TCP: my_cca: seq=310400 cwnd=3 rtt=117 bytes_acked=900947048 bytes_sent=900977456 phase=slow_start Destination: 192.168.88.253:56530
[650979.486783] TCP: my_cca: seq=310500 cwnd=3 rtt=128 bytes_acked=901242440 bytes_sent=901272848 phase=slow_start Destination: 192.168.88.253:56530
[650979.500874] TCP: my_cca: seq=310600 cwnd=3 rtt=193 bytes_acked=901536384 bytes_sent=901566792 phase=slow_start Destination: 192.168.88.253:56530
[650979.514391] TCP: my_cca: seq=310700 cwnd=3 rtt=120 bytes_acked=901824536 bytes_sent=901854944 phase=slow_start Destination: 192.168.88.253:56530
[650979.528765] TCP: my_cca: seq=310800 cwnd=3 rtt=166 bytes_acked=902115584 bytes_sent=902145992 phase=slow_start Destination: 192.168.88.253:56530
[650979.544846] TCP: my_cca: seq=310900 cwnd=3 rtt=121 bytes_acked=902409528 bytes_sent=902439936 phase=slow_start Destination: 192.168.88.253:56530
[650979.561508] TCP: my_cca: seq=311000 cwnd=3 rtt=135 bytes_acked=902706368 bytes_sent=902736776 phase=slow_start Destination: 192.168.88.253:56530
[650979.577800] TCP: my_cca: seq=311100 cwnd=3 rtt=153 bytes_acked=902995968 bytes_sent=903026376 phase=slow_start Destination: 192.168.88.253:56530
[650979.593901] TCP: my_cca: seq=311200 cwnd=3 rtt=134 bytes_acked=903287016 bytes_sent=903317424 phase=slow_start Destination: 192.168.88.253:56530
[650979.610575] TCP: my_cca: seq=311300 cwnd=3 rtt=139 bytes_acked=903586752 bytes_sent=903617160 phase=slow_start Destination: 192.168.88.253:56530
[650979.627008] TCP: my_cca: seq=311400 cwnd=3 rtt=157 bytes_acked=903886488 bytes_sent=903916896 phase=slow_start Destination: 192.168.88.253:56530
[650979.643833] TCP: my_cca: seq=311500 cwnd=3 rtt=150 bytes_acked=904186224 bytes_sent=904216632 phase=slow_start Destination: 192.168.88.253:56530
[650979.660690] TCP: my_cca: seq=311600 cwnd=3 rtt=177 bytes_acked=904485960 bytes_sent=904516368 phase=slow_start Destination: 192.168.88.253:56530
[650979.677220] TCP: my_cca: seq=311700 cwnd=3 rtt=133 bytes_acked=904777008 bytes_sent=904807416 phase=slow_start Destination: 192.168.88.253:56530
[650979.692657] TCP: my_cca: seq=311800 cwnd=3 rtt=136 bytes_acked=905066608 bytes_sent=905097016 phase=slow_start Destination: 192.168.88.253:56530
[650979.707967] TCP: my_cca: seq=311900 cwnd=3 rtt=135 bytes_acked=905354760 bytes_sent=905385168 phase=slow_start Destination: 192.168.88.253:56530
[650979.722391] TCP: my_cca: seq=312000 cwnd=3 rtt=132 bytes_acked=905648704 bytes_sent=905679112 phase=slow_start Destination: 192.168.88.253:56530
[650979.735805] TCP: my_cca: seq=312100 cwnd=3 rtt=128 bytes_acked=905938304 bytes_sent=905968712 phase=slow_start Destination: 192.168.88.253:56530
[650979.750332] TCP: my_cca: seq=312200 cwnd=3 rtt=141 bytes_acked=906227904 bytes_sent=906258312 phase=slow_start Destination: 192.168.88.253:56530
[650979.764316] TCP: my_cca: seq=312300 cwnd=3 rtt=114 bytes_acked=906517504 bytes_sent=906547912 phase=slow_start Destination: 192.168.88.253:56530
[650979.777935] TCP: my_cca: seq=312400 cwnd=3 rtt=124 bytes_acked=906807104 bytes_sent=906837512 phase=slow_start Destination: 192.168.88.253:56530
[650979.791701] TCP: my_cca: seq=312500 cwnd=3 rtt=135 bytes_acked=907096704 bytes_sent=907127112 phase=slow_start Destination: 192.168.88.253:56530
[650979.805263] TCP: my_cca: seq=312600 cwnd=3 rtt=135 bytes_acked=907386304 bytes_sent=907416712 phase=slow_start Destination: 192.168.88.253:56530
[650979.818684] TCP: my_cca: seq=312700 cwnd=3 rtt=116 bytes_acked=907675904 bytes_sent=907706312 phase=slow_start Destination: 192.168.88.253:56530
[650979.832132] TCP: my_cca: seq=312800 cwnd=3 rtt=133 bytes_acked=907965504 bytes_sent=907995912 phase=slow_start Destination: 192.168.88.253:56530
[650979.845589] TCP: my_cca: seq=312900 cwnd=3 rtt=201 bytes_acked=908255104 bytes_sent=908285512 phase=slow_start Destination: 192.168.88.253:56530
[650979.859229] TCP: my_cca: seq=313000 cwnd=3 rtt=122 bytes_acked=908544704 bytes_sent=908575112 phase=slow_start Destination: 192.168.88.253:56530
[650979.872911] TCP: my_cca: seq=313100 cwnd=3 rtt=115 bytes_acked=908834304 bytes_sent=908864712 phase=slow_start Destination: 192.168.88.253:56530
[650979.886914] TCP: my_cca: seq=313200 cwnd=3 rtt=129 bytes_acked=909123904 bytes_sent=909154312 phase=slow_start Destination: 192.168.88.253:56530
[650979.900904] TCP: my_cca: seq=313300 cwnd=3 rtt=117 bytes_acked=909413504 bytes_sent=909443912 phase=slow_start Destination: 192.168.88.253:56530
[650979.915213] TCP: my_cca: seq=313400 cwnd=3 rtt=130 bytes_acked=909703104 bytes_sent=909733512 phase=slow_start Destination: 192.168.88.253:56530
[650979.929143] TCP: my_cca: seq=313500 cwnd=3 rtt=134 bytes_acked=909992704 bytes_sent=910023112 phase=slow_start Destination: 192.168.88.253:56530
[650979.942808] TCP: my_cca: seq=313600 cwnd=3 rtt=111 bytes_acked=910282304 bytes_sent=910312712 phase=slow_start Destination: 192.168.88.253:56530
[650979.956918] TCP: my_cca: seq=313700 cwnd=3 rtt=128 bytes_acked=910571904 bytes_sent=910602312 phase=slow_start Destination: 192.168.88.253:56530
[650979.970276] TCP: my_cca: seq=313800 cwnd=3 rtt=128 bytes_acked=910861504 bytes_sent=910891912 phase=slow_start Destination: 192.168.88.253:56530
[650979.984012] TCP: my_cca: seq=313900 cwnd=3 rtt=142 bytes_acked=911151104 bytes_sent=911181512 phase=slow_start Destination: 192.168.88.253:56530
[650979.998242] TCP: my_cca: seq=314000 cwnd=3 rtt=120 bytes_acked=911440704 bytes_sent=911471112 phase=slow_start Destination: 192.168.88.253:56530
[650980.011733] TCP: my_cca: seq=314100 cwnd=3 rtt=112 bytes_acked=911730304 bytes_sent=911760712 phase=slow_start Destination: 192.168.88.253:56530
[650980.025561] TCP: my_cca: seq=314200 cwnd=3 rtt=130 bytes_acked=912022800 bytes_sent=912053208 phase=slow_start Destination: 192.168.88.253:56530
[650980.039698] TCP: my_cca: seq=314300 cwnd=3 rtt=154 bytes_acked=912316744 bytes_sent=912347152 phase=slow_start Destination: 192.168.88.253:56530
[650980.053073] TCP: my_cca: seq=314400 cwnd=3 rtt=121 bytes_acked=912606344 bytes_sent=912636752 phase=slow_start Destination: 192.168.88.253:56530
[650980.066765] TCP: my_cca: seq=314500 cwnd=3 rtt=127 bytes_acked=912895944 bytes_sent=912926352 phase=slow_start Destination: 192.168.88.253:56530
[650980.080439] TCP: my_cca: seq=314600 cwnd=3 rtt=134 bytes_acked=913185544 bytes_sent=913215952 phase=slow_start Destination: 192.168.88.253:56530
[650980.094132] TCP: my_cca: seq=314700 cwnd=3 rtt=117 bytes_acked=913475144 bytes_sent=913505552 phase=slow_start Destination: 192.168.88.253:56530
[650980.107957] TCP: my_cca: seq=314800 cwnd=3 rtt=125 bytes_acked=913764744 bytes_sent=913795152 phase=slow_start Destination: 192.168.88.253:56530
[650980.121995] TCP: my_cca: seq=314900 cwnd=3 rtt=125 bytes_acked=914054344 bytes_sent=914084752 phase=slow_start Destination: 192.168.88.253:56530
[650980.135689] TCP: my_cca: seq=315000 cwnd=3 rtt=119 bytes_acked=914343944 bytes_sent=914374352 phase=slow_start Destination: 192.168.88.253:56530
[650980.149299] TCP: my_cca: seq=315100 cwnd=3 rtt=127 bytes_acked=914633544 bytes_sent=914663952 phase=slow_start Destination: 192.168.88.253:56530
[650980.162929] TCP: my_cca: seq=315200 cwnd=3 rtt=131 bytes_acked=914923144 bytes_sent=914953552 phase=slow_start Destination: 192.168.88.253:56530
[650980.176750] TCP: my_cca: seq=315300 cwnd=3 rtt=124 bytes_acked=915212744 bytes_sent=915243152 phase=slow_start Destination: 192.168.88.253:56530
[650980.191490] TCP: my_cca: seq=315400 cwnd=3 rtt=136 bytes_acked=915512480 bytes_sent=915542888 phase=slow_start Destination: 192.168.88.253:56530
[650980.205623] TCP: my_cca: seq=315500 cwnd=3 rtt=139 bytes_acked=915806424 bytes_sent=915836832 phase=slow_start Destination: 192.168.88.253:56530
[650980.221100] TCP: my_cca: seq=315600 cwnd=3 rtt=164 bytes_acked=916104712 bytes_sent=916135120 phase=slow_start Destination: 192.168.88.253:56530
[650980.236181] TCP: my_cca: seq=315700 cwnd=3 rtt=122 bytes_acked=916397208 bytes_sent=916427616 phase=slow_start Destination: 192.168.88.253:56530
[650980.251305] TCP: my_cca: seq=315800 cwnd=3 rtt=143 bytes_acked=916686808 bytes_sent=916717216 phase=slow_start Destination: 192.168.88.253:56530
[650980.266971] TCP: my_cca: seq=315900 cwnd=3 rtt=127 bytes_acked=916976408 bytes_sent=917006816 phase=slow_start Destination: 192.168.88.253:56530
[650980.281809] TCP: my_cca: seq=316000 cwnd=3 rtt=158 bytes_acked=917266008 bytes_sent=917296416 phase=slow_start Destination: 192.168.88.253:56530
[650980.296261] TCP: my_cca: seq=316100 cwnd=3 rtt=121 bytes_acked=917555608 bytes_sent=917586016 phase=slow_start Destination: 192.168.88.253:56530
[650980.310925] TCP: my_cca: seq=316200 cwnd=3 rtt=120 bytes_acked=917845208 bytes_sent=917875616 phase=slow_start Destination: 192.168.88.253:56530
[650980.325888] TCP: my_cca: seq=316300 cwnd=3 rtt=135 bytes_acked=918134808 bytes_sent=918165216 phase=slow_start Destination: 192.168.88.253:56530
[650980.340965] TCP: my_cca: seq=316400 cwnd=3 rtt=138 bytes_acked=918424408 bytes_sent=918454816 phase=slow_start Destination: 192.168.88.253:56530
[650980.355856] TCP: my_cca: seq=316500 cwnd=3 rtt=144 bytes_acked=918714008 bytes_sent=918744416 phase=slow_start Destination: 192.168.88.253:56530
[650980.370862] TCP: my_cca: seq=316600 cwnd=3 rtt=139 bytes_acked=919003608 bytes_sent=919034016 phase=slow_start Destination: 192.168.88.253:56530
[650980.385741] TCP: my_cca: seq=316700 cwnd=3 rtt=148 bytes_acked=919293208 bytes_sent=919323616 phase=slow_start Destination: 192.168.88.253:56530
[650980.400541] TCP: my_cca: seq=316800 cwnd=3 rtt=163 bytes_acked=919582808 bytes_sent=919613216 phase=slow_start Destination: 192.168.88.253:56530
[650980.415467] TCP: my_cca: seq=316900 cwnd=3 rtt=138 bytes_acked=919872408 bytes_sent=919902816 phase=slow_start Destination: 192.168.88.253:56530
[650980.430284] TCP: my_cca: seq=317000 cwnd=3 rtt=145 bytes_acked=920162008 bytes_sent=920192416 phase=slow_start Destination: 192.168.88.253:56530
[650980.444973] TCP: my_cca: seq=317100 cwnd=3 rtt=154 bytes_acked=920451608 bytes_sent=920482016 phase=slow_start Destination: 192.168.88.253:56530
[650980.459950] TCP: my_cca: seq=317200 cwnd=3 rtt=133 bytes_acked=920741208 bytes_sent=920771616 phase=slow_start Destination: 192.168.88.253:56530
[650980.474909] TCP: my_cca: seq=317300 cwnd=3 rtt=124 bytes_acked=921030808 bytes_sent=921061216 phase=slow_start Destination: 192.168.88.253:56530
[650980.489767] TCP: my_cca: seq=317400 cwnd=3 rtt=134 bytes_acked=921318960 bytes_sent=921349368 phase=slow_start Destination: 192.168.88.253:56530
[650980.504759] TCP: my_cca: seq=317500 cwnd=3 rtt=148 bytes_acked=921608560 bytes_sent=921638968 phase=slow_start Destination: 192.168.88.253:56530
[650980.519586] TCP: my_cca: seq=317600 cwnd=3 rtt=149 bytes_acked=921898160 bytes_sent=921928568 phase=slow_start Destination: 192.168.88.253:56530
[650980.534607] TCP: my_cca: seq=317700 cwnd=3 rtt=139 bytes_acked=922187760 bytes_sent=922218168 phase=slow_start Destination: 192.168.88.253:56530
[650980.549441] TCP: my_cca: seq=317800 cwnd=3 rtt=140 bytes_acked=922477360 bytes_sent=922507768 phase=slow_start Destination: 192.168.88.253:56530
[650980.564580] TCP: my_cca: seq=317900 cwnd=3 rtt=154 bytes_acked=922765512 bytes_sent=922795920 phase=slow_start Destination: 192.168.88.253:56530
[650980.579207] TCP: my_cca: seq=318000 cwnd=3 rtt=122 bytes_acked=923052216 bytes_sent=923082624 phase=slow_start Destination: 192.168.88.253:56530
[650980.593986] TCP: my_cca: seq=318100 cwnd=3 rtt=154 bytes_acked=923340368 bytes_sent=923370776 phase=slow_start Destination: 192.168.88.253:56530
[650980.609153] TCP: my_cca: seq=318200 cwnd=3 rtt=140 bytes_acked=923629968 bytes_sent=923660376 phase=slow_start Destination: 192.168.88.253:56530
[650980.623970] TCP: my_cca: seq=318300 cwnd=3 rtt=128 bytes_acked=923919568 bytes_sent=923949976 phase=slow_start Destination: 192.168.88.253:56530
[650980.638710] TCP: my_cca: seq=318400 cwnd=3 rtt=134 bytes_acked=924209168 bytes_sent=924239576 phase=slow_start Destination: 192.168.88.253:56530
[650980.653486] TCP: my_cca: seq=318500 cwnd=3 rtt=157 bytes_acked=924497320 bytes_sent=924527728 phase=slow_start Destination: 192.168.88.253:56530
[650980.668542] TCP: my_cca: seq=318600 cwnd=3 rtt=158 bytes_acked=924786920 bytes_sent=924817328 phase=slow_start Destination: 192.168.88.253:56530
[650980.683275] TCP: my_cca: seq=318700 cwnd=3 rtt=124 bytes_acked=925076520 bytes_sent=925106928 phase=slow_start Destination: 192.168.88.253:56530
[650980.698228] TCP: my_cca: seq=318800 cwnd=3 rtt=112 bytes_acked=925366120 bytes_sent=925396528 phase=slow_start Destination: 192.168.88.253:56530
[650980.712935] TCP: my_cca: seq=318900 cwnd=3 rtt=125 bytes_acked=925655720 bytes_sent=925686128 phase=slow_start Destination: 192.168.88.253:56530
[650980.727145] TCP: my_cca: seq=319000 cwnd=3 rtt=123 bytes_acked=925943872 bytes_sent=925974280 phase=slow_start Destination: 192.168.88.253:56530
[650980.741177] TCP: my_cca: seq=319100 cwnd=3 rtt=133 bytes_acked=926233472 bytes_sent=926263880 phase=slow_start Destination: 192.168.88.253:56530
[650980.756105] TCP: my_cca: seq=319200 cwnd=3 rtt=135 bytes_acked=926523072 bytes_sent=926553480 phase=slow_start Destination: 192.168.88.253:56530
[650980.770057] TCP: my_cca: seq=319300 cwnd=3 rtt=127 bytes_acked=926812672 bytes_sent=926843080 phase=slow_start Destination: 192.168.88.253:56530
[650980.784579] TCP: my_cca: seq=319400 cwnd=3 rtt=134 bytes_acked=927102272 bytes_sent=927132680 phase=slow_start Destination: 192.168.88.253:56530
[650980.799878] TCP: my_cca: seq=319500 cwnd=3 rtt=144 bytes_acked=927391872 bytes_sent=927422280 phase=slow_start Destination: 192.168.88.253:56530
[650980.815126] TCP: my_cca: seq=319600 cwnd=3 rtt=132 bytes_acked=927681472 bytes_sent=927711880 phase=slow_start Destination: 192.168.88.253:56530
[650980.829993] TCP: my_cca: seq=319700 cwnd=3 rtt=148 bytes_acked=927971072 bytes_sent=928001480 phase=slow_start Destination: 192.168.88.253:56530
[650980.845163] TCP: my_cca: seq=319800 cwnd=3 rtt=133 bytes_acked=928260672 bytes_sent=928291080 phase=slow_start Destination: 192.168.88.253:56530
[650980.860020] TCP: my_cca: seq=319900 cwnd=3 rtt=152 bytes_acked=928550272 bytes_sent=928580680 phase=slow_start Destination: 192.168.88.253:56530
[650980.875607] TCP: my_cca: seq=320000 cwnd=3 rtt=180 bytes_acked=928842768 bytes_sent=928873176 phase=slow_start Destination: 192.168.88.253:56530
[650980.891134] TCP: my_cca: seq=320100 cwnd=3 rtt=138 bytes_acked=929135264 bytes_sent=929165672 phase=slow_start Destination: 192.168.88.253:56530
[650980.906453] TCP: my_cca: seq=320200 cwnd=3 rtt=152 bytes_acked=929424864 bytes_sent=929455272 phase=slow_start Destination: 192.168.88.253:56530
[650980.921773] TCP: my_cca: seq=320300 cwnd=3 rtt=135 bytes_acked=929714464 bytes_sent=929744872 phase=slow_start Destination: 192.168.88.253:56530
[650980.936463] TCP: my_cca: seq=320400 cwnd=3 rtt=147 bytes_acked=930004064 bytes_sent=930034472 phase=slow_start Destination: 192.168.88.253:56530
[650980.951411] TCP: my_cca: seq=320500 cwnd=3 rtt=146 bytes_acked=930293664 bytes_sent=930324072 phase=slow_start Destination: 192.168.88.253:56530
[650980.966292] TCP: my_cca: seq=320600 cwnd=3 rtt=118 bytes_acked=930583264 bytes_sent=930613672 phase=slow_start Destination: 192.168.88.253:56530
[650980.981138] TCP: my_cca: seq=320700 cwnd=3 rtt=154 bytes_acked=930872864 bytes_sent=930903272 phase=slow_start Destination: 192.168.88.253:56530
[650980.996538] TCP: my_cca: seq=320800 cwnd=3 rtt=138 bytes_acked=931162464 bytes_sent=931192872 phase=slow_start Destination: 192.168.88.253:56530
[650981.011048] TCP: my_cca: seq=320900 cwnd=3 rtt=127 bytes_acked=931453512 bytes_sent=931483920 phase=slow_start Destination: 192.168.88.253:56530
[650981.025348] TCP: my_cca: seq=321000 cwnd=3 rtt=165 bytes_acked=931741664 bytes_sent=931772072 phase=slow_start Destination: 192.168.88.253:56530
[650981.040412] TCP: my_cca: seq=321100 cwnd=3 rtt=118 bytes_acked=932031264 bytes_sent=932061672 phase=slow_start Destination: 192.168.88.253:56530
[650981.055112] TCP: my_cca: seq=321200 cwnd=3 rtt=134 bytes_acked=932322312 bytes_sent=932352720 phase=slow_start Destination: 192.168.88.253:56530
[650981.073029] TCP: my_cca: seq=321300 cwnd=3 rtt=138 bytes_acked=932614808 bytes_sent=932645216 phase=slow_start Destination: 192.168.88.253:56530
[650981.087834] TCP: my_cca: seq=321400 cwnd=3 rtt=139 bytes_acked=932904408 bytes_sent=932934816 phase=slow_start Destination: 192.168.88.253:56530
[650981.106349] TCP: my_cca: seq=321500 cwnd=3 rtt=124 bytes_acked=933192560 bytes_sent=933222968 phase=slow_start Destination: 192.168.88.253:56530
[650981.120840] TCP: my_cca: seq=321600 cwnd=3 rtt=142 bytes_acked=933480712 bytes_sent=933511120 phase=slow_start Destination: 192.168.88.253:56530
[650981.135921] TCP: my_cca: seq=321700 cwnd=3 rtt=135 bytes_acked=933770312 bytes_sent=933800720 phase=slow_start Destination: 192.168.88.253:56530
[650981.151032] TCP: my_cca: seq=321800 cwnd=3 rtt=148 bytes_acked=934062808 bytes_sent=934093216 phase=slow_start Destination: 192.168.88.253:56530
[650981.166408] TCP: my_cca: seq=321900 cwnd=3 rtt=134 bytes_acked=934353856 bytes_sent=934384264 phase=slow_start Destination: 192.168.88.253:56530
