[  772.849709] perf: interrupt took too long (2513 > 2500), lowering kernel.perf_event_max_sample_rate to 79500
[ 1155.738122] perf: interrupt took too long (3148 > 3141), lowering kernel.perf_event_max_sample_rate to 63500
[ 1852.076069] perf: interrupt took too long (3936 > 3935), lowering kernel.perf_event_max_sample_rate to 50750
[ 7078.026326] perf: interrupt took too long (4947 > 4920), lowering kernel.perf_event_max_sample_rate to 40250
[20379.933606] audit: type=1400 audit(1777500008.999:100): apparmor="DENIED" operation="capable" profile="/usr/sbin/cupsd" pid=8012 comm="cupsd" capability=12  capname="net_admin"
[86527.789259] audit: type=1326 audit(1777566157.082:101): auid=1000 uid=1000 gid=1000 ses=3 subj=snap.snap-store.ubuntu-software pid=4633 comm="pool-org.gnome." exe="/snap/snap-store/1216/usr/bin/snap-store" sig=0 arch=c000003e syscall=93 compat=0 ip=0x7fba27bafb1b code=0x50000
[86634.784144] audit: type=1400 audit(1777566264.078:102): apparmor="DENIED" operation="open" profile="snap.docker.docker" name="/proc/11815/mountinfo" pid=11815 comm="docker" requested_mask="r" denied_mask="r" fsuid=1000 ouid=1000
[87885.099608] TCP: my_cca: seq=33799 cwnd=65 rtt=506 phase=loss_recovery Destination: 192.168.88.253:57558
[87885.099626] TCP: my_cca: seq=33800 cwnd=40 rtt=524 phase=loss_recovery Destination: 192.168.88.253:57558
[87885.100166] TCP: my_cca: seq=33810 cwnd=32 rtt=403 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.102181] TCP: my_cca: seq=33850 cwnd=36 rtt=269 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.105131] TCP: my_cca: seq=33900 cwnd=43 rtt=351 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.107644] TCP: my_cca: seq=33950 cwnd=47 rtt=553 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.110173] TCP: my_cca: seq=34000 cwnd=51 rtt=489 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.112737] TCP: my_cca: seq=34050 cwnd=55 rtt=661 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.115730] TCP: my_cca: seq=34100 cwnd=59 rtt=683 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.118323] TCP: my_cca: seq=34150 cwnd=63 rtt=755 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.120902] TCP: my_cca: seq=34200 cwnd=65 rtt=748 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.123458] TCP: my_cca: seq=34250 cwnd=65 rtt=646 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.126027] TCP: my_cca: seq=34300 cwnd=65 rtt=515 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.128414] TCP: my_cca: seq=34350 cwnd=65 rtt=574 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.130976] TCP: my_cca: seq=34400 cwnd=65 rtt=775 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.131305] TCP: my_cca: seq=34407 cwnd=65 rtt=472 phase=loss_recovery Destination: 192.168.88.253:57558
[87885.131874] TCP: my_cca: seq=34418 cwnd=32 rtt=324 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.133584] TCP: my_cca: seq=34450 cwnd=36 rtt=248 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.136194] TCP: my_cca: seq=34500 cwnd=41 rtt=451 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.138771] TCP: my_cca: seq=34550 cwnd=46 rtt=439 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.141503] TCP: my_cca: seq=34600 cwnd=51 rtt=551 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.143997] TCP: my_cca: seq=34650 cwnd=55 rtt=399 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.146679] TCP: my_cca: seq=34700 cwnd=58 rtt=559 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.149193] TCP: my_cca: seq=34750 cwnd=62 rtt=629 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.151558] TCP: my_cca: seq=34800 cwnd=65 rtt=632 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.151913] TCP: my_cca: seq=34810 cwnd=65 rtt=490 phase=loss_recovery Destination: 192.168.88.253:57558
[87885.152515] TCP: my_cca: seq=34820 cwnd=32 rtt=311 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.154028] TCP: my_cca: seq=34850 cwnd=35 rtt=265 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.156582] TCP: my_cca: seq=34900 cwnd=41 rtt=316 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.159006] TCP: my_cca: seq=34950 cwnd=45 rtt=396 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.161454] TCP: my_cca: seq=35000 cwnd=50 rtt=395 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.163816] TCP: my_cca: seq=35050 cwnd=53 rtt=415 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.166305] TCP: my_cca: seq=35100 cwnd=57 rtt=560 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.168927] TCP: my_cca: seq=35150 cwnd=61 rtt=500 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.171781] TCP: my_cca: seq=35200 cwnd=64 rtt=560 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.174550] TCP: my_cca: seq=35250 cwnd=65 rtt=672 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.177276] TCP: my_cca: seq=35300 cwnd=65 rtt=749 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.179786] TCP: my_cca: seq=35350 cwnd=65 rtt=636 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.180558] TCP: my_cca: seq=35364 cwnd=65 rtt=518 phase=loss_recovery Destination: 192.168.88.253:57558
[87885.181127] TCP: my_cca: seq=35372 cwnd=32 rtt=292 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.182606] TCP: my_cca: seq=35400 cwnd=35 rtt=527 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.185085] TCP: my_cca: seq=35450 cwnd=41 rtt=446 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.187902] TCP: my_cca: seq=35500 cwnd=46 rtt=536 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.190590] TCP: my_cca: seq=35550 cwnd=50 rtt=424 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.193149] TCP: my_cca: seq=35600 cwnd=54 rtt=660 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.195910] TCP: my_cca: seq=35650 cwnd=58 rtt=553 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.198607] TCP: my_cca: seq=35700 cwnd=62 rtt=668 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.201158] TCP: my_cca: seq=35750 cwnd=65 rtt=554 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.202194] TCP: my_cca: seq=35770 cwnd=65 rtt=496 phase=loss_recovery Destination: 192.168.88.253:57558
[87885.202771] TCP: my_cca: seq=35780 cwnd=32 rtt=165 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.234545] TCP: my_cca: seq=36350 cwnd=48 rtt=379 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.237239] TCP: my_cca: seq=36400 cwnd=52 rtt=492 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.239963] TCP: my_cca: seq=36450 cwnd=56 rtt=625 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.242568] TCP: my_cca: seq=36500 cwnd=60 rtt=642 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.245151] TCP: my_cca: seq=36550 cwnd=63 rtt=567 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.247831] TCP: my_cca: seq=36600 cwnd=65 rtt=644 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.250194] TCP: my_cca: seq=36650 cwnd=65 rtt=662 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.253082] TCP: my_cca: seq=36700 cwnd=65 rtt=619 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.255780] TCP: my_cca: seq=36750 cwnd=65 rtt=670 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.258398] TCP: my_cca: seq=36800 cwnd=65 rtt=671 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.261286] TCP: my_cca: seq=36850 cwnd=65 rtt=573 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.262526] TCP: my_cca: seq=36874 cwnd=65 rtt=470 phase=loss_recovery Destination: 192.168.88.253:57558
[87885.263145] TCP: my_cca: seq=36884 cwnd=32 rtt=337 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.264280] TCP: my_cca: seq=36900 cwnd=35 rtt=432 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.267179] TCP: my_cca: seq=36950 cwnd=41 rtt=444 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.270245] TCP: my_cca: seq=37000 cwnd=46 rtt=449 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.272797] TCP: my_cca: seq=37050 cwnd=51 rtt=434 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.275486] TCP: my_cca: seq=37100 cwnd=55 rtt=596 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.278441] TCP: my_cca: seq=37150 cwnd=59 rtt=584 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.280949] TCP: my_cca: seq=37200 cwnd=62 rtt=522 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.283546] TCP: my_cca: seq=37250 cwnd=65 rtt=576 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.286297] TCP: my_cca: seq=37300 cwnd=65 rtt=565 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.289097] TCP: my_cca: seq=37350 cwnd=65 rtt=559 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.291188] TCP: my_cca: seq=37392 cwnd=65 rtt=434 phase=loss_recovery Destination: 192.168.88.253:57558
[87885.291574] TCP: my_cca: seq=37400 cwnd=32 rtt=581 phase=loss_recovery Destination: 192.168.88.253:57558
[87885.291839] TCP: my_cca: seq=37404 cwnd=32 rtt=301 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.294378] TCP: my_cca: seq=37450 cwnd=38 rtt=298 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.297021] TCP: my_cca: seq=37500 cwnd=43 rtt=268 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.299743] TCP: my_cca: seq=37550 cwnd=48 rtt=493 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.302136] TCP: my_cca: seq=37600 cwnd=52 rtt=482 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.304971] TCP: my_cca: seq=37650 cwnd=56 rtt=382 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.307679] TCP: my_cca: seq=37700 cwnd=60 rtt=493 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.310305] TCP: my_cca: seq=37750 cwnd=63 rtt=581 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.312840] TCP: my_cca: seq=37800 cwnd=65 rtt=721 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.315369] TCP: my_cca: seq=37850 cwnd=65 rtt=647 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.317823] TCP: my_cca: seq=37900 cwnd=65 rtt=646 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.320198] TCP: my_cca: seq=37950 cwnd=65 rtt=683 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.322624] TCP: my_cca: seq=38000 cwnd=65 rtt=723 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.324919] TCP: my_cca: seq=38050 cwnd=65 rtt=605 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.327276] TCP: my_cca: seq=38100 cwnd=65 rtt=620 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.329743] TCP: my_cca: seq=38150 cwnd=65 rtt=674 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.331953] TCP: my_cca: seq=38200 cwnd=65 rtt=521 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.334308] TCP: my_cca: seq=38250 cwnd=65 rtt=784 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.336554] TCP: my_cca: seq=38300 cwnd=65 rtt=651 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.338929] TCP: my_cca: seq=38350 cwnd=65 rtt=602 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.340989] TCP: my_cca: seq=38400 cwnd=65 rtt=618 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.343360] TCP: my_cca: seq=38450 cwnd=65 rtt=548 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.345639] TCP: my_cca: seq=38500 cwnd=65 rtt=725 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.347856] TCP: my_cca: seq=38550 cwnd=65 rtt=566 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.350121] TCP: my_cca: seq=38600 cwnd=65 rtt=702 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.352509] TCP: my_cca: seq=38650 cwnd=65 rtt=721 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.354721] TCP: my_cca: seq=38700 cwnd=65 rtt=587 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.357058] TCP: my_cca: seq=38750 cwnd=65 rtt=796 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.359213] TCP: my_cca: seq=38800 cwnd=65 rtt=520 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.361630] TCP: my_cca: seq=38850 cwnd=65 rtt=560 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.363788] TCP: my_cca: seq=38900 cwnd=65 rtt=663 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.366136] TCP: my_cca: seq=38950 cwnd=65 rtt=624 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.368378] TCP: my_cca: seq=39000 cwnd=65 rtt=692 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.370803] TCP: my_cca: seq=39050 cwnd=65 rtt=742 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.373276] TCP: my_cca: seq=39100 cwnd=65 rtt=565 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.375829] TCP: my_cca: seq=39150 cwnd=65 rtt=797 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.378321] TCP: my_cca: seq=39200 cwnd=65 rtt=603 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.380917] TCP: my_cca: seq=39250 cwnd=65 rtt=539 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.383416] TCP: my_cca: seq=39300 cwnd=65 rtt=603 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.386112] TCP: my_cca: seq=39350 cwnd=65 rtt=746 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.388621] TCP: my_cca: seq=39400 cwnd=65 rtt=614 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.390931] TCP: my_cca: seq=39450 cwnd=65 rtt=765 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.393363] TCP: my_cca: seq=39500 cwnd=65 rtt=523 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.394474] TCP: my_cca: seq=39521 cwnd=65 rtt=568 phase=loss_recovery Destination: 192.168.88.253:57558
[87885.394951] TCP: my_cca: seq=39532 cwnd=32 rtt=327 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.396075] TCP: my_cca: seq=39550 cwnd=34 rtt=390 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.398772] TCP: my_cca: seq=39600 cwnd=40 rtt=322 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.401347] TCP: my_cca: seq=39650 cwnd=45 rtt=483 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.403706] TCP: my_cca: seq=39700 cwnd=49 rtt=494 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.406026] TCP: my_cca: seq=39750 cwnd=53 rtt=445 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.408677] TCP: my_cca: seq=39800 cwnd=57 rtt=496 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.411323] TCP: my_cca: seq=39850 cwnd=60 rtt=541 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.413699] TCP: my_cca: seq=39900 cwnd=64 rtt=744 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.416428] TCP: my_cca: seq=39950 cwnd=65 rtt=567 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.419146] TCP: my_cca: seq=40000 cwnd=65 rtt=671 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.421603] TCP: my_cca: seq=40050 cwnd=65 rtt=752 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.424346] TCP: my_cca: seq=40100 cwnd=65 rtt=597 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.426985] TCP: my_cca: seq=40150 cwnd=65 rtt=617 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.429845] TCP: my_cca: seq=40200 cwnd=65 rtt=490 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.432699] TCP: my_cca: seq=40250 cwnd=65 rtt=744 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.435234] TCP: my_cca: seq=40300 cwnd=65 rtt=600 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.437683] TCP: my_cca: seq=40350 cwnd=65 rtt=701 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.439933] TCP: my_cca: seq=40400 cwnd=65 rtt=606 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.442756] TCP: my_cca: seq=40450 cwnd=65 rtt=763 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.445218] TCP: my_cca: seq=40500 cwnd=65 rtt=551 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.447748] TCP: my_cca: seq=40550 cwnd=65 rtt=693 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.449457] TCP: my_cca: seq=40585 cwnd=65 rtt=509 phase=loss_recovery Destination: 192.168.88.253:57558
[87885.449994] TCP: my_cca: seq=40596 cwnd=32 rtt=343 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.450171] TCP: my_cca: seq=40600 cwnd=32 rtt=301 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.453009] TCP: my_cca: seq=40650 cwnd=38 rtt=506 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.455574] TCP: my_cca: seq=40700 cwnd=43 rtt=323 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.458086] TCP: my_cca: seq=40750 cwnd=48 rtt=420 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.460615] TCP: my_cca: seq=40800 cwnd=52 rtt=572 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.463196] TCP: my_cca: seq=40850 cwnd=56 rtt=653 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.465958] TCP: my_cca: seq=40900 cwnd=60 rtt=525 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.468214] TCP: my_cca: seq=40950 cwnd=63 rtt=666 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.470889] TCP: my_cca: seq=41000 cwnd=65 rtt=742 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.473281] TCP: my_cca: seq=41050 cwnd=65 rtt=748 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.475658] TCP: my_cca: seq=41100 cwnd=65 rtt=730 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.478118] TCP: my_cca: seq=41150 cwnd=65 rtt=539 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.480659] TCP: my_cca: seq=41200 cwnd=65 rtt=661 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.483114] TCP: my_cca: seq=41250 cwnd=65 rtt=740 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.485469] TCP: my_cca: seq=41300 cwnd=65 rtt=736 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.487738] TCP: my_cca: seq=41350 cwnd=65 rtt=611 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.490053] TCP: my_cca: seq=41400 cwnd=65 rtt=581 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.492501] TCP: my_cca: seq=41450 cwnd=65 rtt=626 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.494865] TCP: my_cca: seq=41500 cwnd=65 rtt=619 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.497167] TCP: my_cca: seq=41550 cwnd=65 rtt=522 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.499714] TCP: my_cca: seq=41600 cwnd=65 rtt=690 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.502035] TCP: my_cca: seq=41650 cwnd=65 rtt=678 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.504559] TCP: my_cca: seq=41700 cwnd=65 rtt=521 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.506967] TCP: my_cca: seq=41750 cwnd=65 rtt=562 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.509106] TCP: my_cca: seq=41800 cwnd=65 rtt=575 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.511482] TCP: my_cca: seq=41850 cwnd=65 rtt=528 phase=loss_recovery Destination: 192.168.88.253:57558
[87885.512033] TCP: my_cca: seq=41863 cwnd=32 rtt=364 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.513793] TCP: my_cca: seq=41900 cwnd=36 rtt=334 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.516580] TCP: my_cca: seq=41950 cwnd=42 rtt=459 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.519211] TCP: my_cca: seq=42000 cwnd=47 rtt=389 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.521604] TCP: my_cca: seq=42050 cwnd=51 rtt=449 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.524012] TCP: my_cca: seq=42100 cwnd=54 rtt=520 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.526669] TCP: my_cca: seq=42150 cwnd=58 rtt=592 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.528838] TCP: my_cca: seq=42200 cwnd=61 rtt=689 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.531171] TCP: my_cca: seq=42250 cwnd=64 rtt=579 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.533585] TCP: my_cca: seq=42300 cwnd=65 rtt=681 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.536072] TCP: my_cca: seq=42350 cwnd=65 rtt=468 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.538473] TCP: my_cca: seq=42400 cwnd=65 rtt=506 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.540772] TCP: my_cca: seq=42450 cwnd=65 rtt=683 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.542891] TCP: my_cca: seq=42500 cwnd=65 rtt=721 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.545436] TCP: my_cca: seq=42550 cwnd=65 rtt=633 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.547792] TCP: my_cca: seq=42600 cwnd=65 rtt=597 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.550580] TCP: my_cca: seq=42650 cwnd=65 rtt=728 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.553236] TCP: my_cca: seq=42700 cwnd=65 rtt=624 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.555807] TCP: my_cca: seq=42750 cwnd=65 rtt=656 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.558289] TCP: my_cca: seq=42800 cwnd=65 rtt=804 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.560724] TCP: my_cca: seq=42850 cwnd=65 rtt=511 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.563196] TCP: my_cca: seq=42900 cwnd=65 rtt=656 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.565628] TCP: my_cca: seq=42950 cwnd=65 rtt=690 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.567836] TCP: my_cca: seq=43000 cwnd=65 rtt=514 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.570264] TCP: my_cca: seq=43050 cwnd=65 rtt=581 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.572725] TCP: my_cca: seq=43100 cwnd=65 rtt=632 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.574904] TCP: my_cca: seq=43150 cwnd=65 rtt=706 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.577226] TCP: my_cca: seq=43200 cwnd=65 rtt=661 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.579610] TCP: my_cca: seq=43250 cwnd=65 rtt=706 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.581361] TCP: my_cca: seq=43287 cwnd=65 rtt=532 phase=loss_recovery Destination: 192.168.88.253:57558
[87885.581867] TCP: my_cca: seq=43298 cwnd=32 rtt=272 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.581938] TCP: my_cca: seq=43300 cwnd=32 rtt=343 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.584560] TCP: my_cca: seq=43350 cwnd=38 rtt=236 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.587043] TCP: my_cca: seq=43400 cwnd=43 rtt=474 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.589713] TCP: my_cca: seq=43450 cwnd=47 rtt=563 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.592415] TCP: my_cca: seq=43500 cwnd=52 rtt=571 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.594871] TCP: my_cca: seq=43550 cwnd=56 rtt=441 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.597157] TCP: my_cca: seq=43600 cwnd=59 rtt=631 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.599756] TCP: my_cca: seq=43650 cwnd=62 rtt=599 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.602317] TCP: my_cca: seq=43700 cwnd=65 rtt=786 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.604896] TCP: my_cca: seq=43750 cwnd=65 rtt=705 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.607074] TCP: my_cca: seq=43800 cwnd=65 rtt=532 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.609397] TCP: my_cca: seq=43850 cwnd=65 rtt=788 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.611847] TCP: my_cca: seq=43900 cwnd=65 rtt=799 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.614183] TCP: my_cca: seq=43950 cwnd=65 rtt=536 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.616743] TCP: my_cca: seq=44000 cwnd=65 rtt=725 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.619118] TCP: my_cca: seq=44050 cwnd=65 rtt=666 phase=congestion_avoidance Destination: 192.168.88.253:57558
[87885.621288] TCP: my_cca: seq=44100 cwnd=65 rtt=781 phase=congestion_avoidance Destination: 192.168.88.253:57558
